0.750000	0.250000	0.000000	1.000000	6.000000	u	2.250000	3	1	0
0.750000	0.250000	0.000000	1.000000	6.000000	u	2.250000	3	1	0
0.750000	0.250000	0.000000	1.000000	6.000000	u	2.250000	3	1	0
0.750000	0.250000	0.000000	1.000000	6.000000	u	2.250000	3	1	0
0.750000	0.250000	0.000000	1.000000	6.000000	u	2.250000	3	1	0
0.750000	0.250000	0.000000	1.000000	6.000000	u	2.250000	3	1	0
0.750000	0.250000	0.000000	1.000000	6.000000	u	2.250000	3	1	0
0.750000	0.250000	0.000000	1.000000	7.000000	u	2.500000	3	1	0
0.750000	0.250000	0.000000	1.000000	7.000000	u	2.500000	3	1	0
0.750000	0.250000	0.000000	1.000000	7.000000	u	2.500000	3	1	0
0.750000	0.250000	0.000000	1.000000	7.000000	u	2.500000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	6.000000	u	4.750000	3	1	0
0.750000	0.250000	0.000000	4.333333	7.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.333333	7.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.333333	7.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.333333	7.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.333333	7.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.333333	7.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.333333	7.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.333333	7.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.333333	7.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.333333	7.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.333333	7.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.333333	7.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.333333	7.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.666667	6.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.666667	6.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.666667	6.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.666667	6.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.666667	6.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.666667	6.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.666667	6.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.666667	6.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.666667	6.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.666667	6.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	4.666667	6.000000	u	5.000000	3	1	0
0.750000	0.250000	0.000000	5.000000	13.000000	u	7.000000	3	1	0
0.750000	0.250000	0.000000	5.000000	13.000000	u	7.000000	3	1	0
0.750000	0.250000	0.000000	5.000000	13.000000	u	7.000000	3	1	0
0.750000	0.250000	0.000000	5.000000	13.000000	u	7.000000	3	1	0
0.750000	0.250000	0.000000	5.000000	6.000000	u	5.250000	3	1	0
0.750000	0.250000	0.000000	5.000000	6.000000	u	5.250000	3	1	0
0.750000	0.250000	0.000000	5.000000	6.000000	u	5.250000	3	1	0
0.750000	0.250000	0.000000	5.000000	6.000000	u	5.250000	3	1	0
0.750000	0.250000	0.000000	5.000000	6.000000	u	5.250000	3	1	0
0.750000	0.250000	0.000000	5.000000	6.000000	u	5.250000	3	1	0
0.750000	0.250000	0.000000	5.000000	6.000000	u	5.250000	3	1	0
0.750000	0.250000	0.000000	5.000000	6.000000	u	5.250000	3	1	0
0.750000	0.250000	0.000000	5.000000	7.000000	u	5.500000	3	1	0
0.750000	0.250000	0.000000	5.333333	13.000000	u	7.250000	3	1	0
0.750000	0.250000	0.000000	5.333333	7.000000	u	5.750000	3	1	0
0.750000	0.250000	0.000000	7.000000	6.000000	u	6.750000	3	1	0
0.750000	0.250000	0.000000	7.000000	7.000000	u	7.000000	3	1	0
0.750000	0.250000	0.000000	7.333333	7.000000	u	7.250000	3	1	0
0.769231	0.230769	0.000000	3.700000	2.666667	u	3.461539	10	3	0
0.769231	0.230769	0.000000	3.700000	2.666667	u	3.461539	10	3	0
0.769231	0.230769	0.000000	3.700000	2.666667	u	3.461539	10	3	0
0.769231	0.230769	0.000000	3.700000	2.666667	u	3.461539	10	3	0
0.769231	0.230769	0.000000	3.700000	2.666667	u	3.461539	10	3	0
0.769231	0.230769	0.000000	3.700000	3.000000	u	3.538461	10	3	0
0.769231	0.230769	0.000000	3.700000	3.000000	u	3.538461	10	3	0
0.769231	0.230769	0.000000	3.800000	2.666667	u	3.538461	10	3	0
0.769231	0.230769	0.000000	3.800000	2.666667	u	3.538461	10	3	0
0.769231	0.230769	0.000000	3.800000	2.666667	u	3.538461	10	3	0
0.769231	0.230769	0.000000	3.800000	2.666667	u	3.538461	10	3	0
0.769231	0.230769	0.000000	3.800000	2.666667	u	3.538461	10	3	0
0.769231	0.230769	0.000000	3.800000	2.666667	u	3.538461	10	3	0
0.769231	0.230769	0.000000	3.800000	2.666667	u	3.538461	10	3	0
0.769231	0.230769	0.000000	3.800000	4.000000	u	3.846154	10	3	0
0.769231	0.230769	0.000000	3.900000	2.666667	u	3.615385	10	3	0
0.769231	0.230769	0.000000	3.900000	4.000000	u	3.923077	10	3	0
0.769231	0.230769	0.000000	3.900000	4.000000	u	3.923077	10	3	0
0.769231	0.230769	0.000000	3.900000	4.000000	u	3.923077	10	3	0
0.769231	0.230769	0.000000	7.500000	2.666667	u	6.384615	10	3	0
0.785714	0.214286	0.000000	3.272727	2.666667	u	3.142857	11	3	0
0.785714	0.214286	0.000000	3.363636	2.666667	u	3.214286	11	3	0
0.785714	0.214286	0.000000	3.363636	2.666667	u	3.214286	11	3	0
0.785714	0.214286	0.000000	3.363636	2.666667	u	3.214286	11	3	0
0.785714	0.214286	0.000000	3.363636	2.666667	u	3.214286	11	3	0
0.785714	0.214286	0.000000	3.363636	2.666667	u	3.214286	11	3	0
0.785714	0.214286	0.000000	3.363636	2.666667	u	3.214286	11	3	0
0.785714	0.214286	0.000000	3.363636	2.666667	u	3.214286	11	3	0
0.785714	0.214286	0.000000	3.363636	2.666667	u	3.214286	11	3	0
0.785714	0.214286	0.000000	3.363636	2.666667	u	3.214286	11	3	0
0.785714	0.214286	0.000000	3.363636	3.000000	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.363636	3.000000	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.454545	2.666667	u	3.285714	11	3	0
0.785714	0.214286	0.000000	3.545455	2.666667	u	3.357143	11	3	0
0.785714	0.214286	0.000000	3.545455	4.000000	u	3.642857	11	3	0
0.785714	0.214286	0.000000	3.545455	4.000000	u	3.642857	11	3	0
0.785714	0.214286	0.000000	3.545455	4.000000	u	3.642857	11	3	0
0.785714	0.214286	0.000000	3.545455	4.000000	u	3.642857	11	3	0
0.785714	0.214286	0.000000	3.545455	4.000000	u	3.642857	11	3	0
0.785714	0.214286	0.000000	3.545455	4.000000	u	3.642857	11	3	0
0.800000	0.000000	0.200000	6.000000	u	u	9.000000	4	0	1
0.800000	0.000000	0.200000	6.500000	u	118.000000	32.799999	4	0	1
0.800000	0.200000	0.000000	0.500000	6.000000	u	1.600000	4	1	0
0.800000	0.200000	0.000000	0.500000	6.000000	u	1.600000	4	1	0
0.800000	0.200000	0.000000	0.500000	6.000000	u	1.600000	4	1	0
0.800000	0.200000	0.000000	0.500000	7.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.500000	7.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.500000	7.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.750000	6.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.750000	6.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.750000	6.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.750000	6.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.750000	6.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.750000	6.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.750000	6.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.750000	6.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.750000	6.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.750000	6.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.750000	6.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.750000	6.000000	u	1.800000	4	1	0
0.800000	0.200000	0.000000	0.750000	7.000000	u	2.000000	4	1	0
0.800000	0.200000	0.000000	0.750000	7.000000	u	2.000000	4	1	0
0.800000	0.200000	0.000000	0.750000	7.000000	u	2.000000	4	1	0
0.800000	0.200000	0.000000	1.000000	6.000000	u	2.000000	4	1	0
0.800000	0.200000	0.000000	1.250000	6.000000	u	2.200000	4	1	0
0.800000	0.200000	0.000000	1.250000	6.000000	u	2.200000	4	1	0
0.800000	0.200000	0.000000	3.083333	2.666667	u	3.000000	12	3	0
0.800000	0.200000	0.000000	3.083333	3.000000	u	3.066667	12	3	0
0.800000	0.200000	0.000000	3.166667	2.666667	u	3.066667	12	3	0
0.800000	0.200000	0.000000	3.166667	2.666667	u	3.066667	12	3	0
0.800000	0.200000	0.000000	3.166667	2.666667	u	3.066667	12	3	0
0.800000	0.200000	0.000000	3.166667	2.666667	u	3.066667	12	3	0
0.800000	0.200000	0.000000	3.166667	2.666667	u	3.066667	12	3	0
0.800000	0.200000	0.000000	3.166667	2.666667	u	3.066667	12	3	0
0.800000	0.200000	0.000000	3.250000	4.000000	u	3.400000	12	3	0
0.800000	0.200000	0.000000	3.250000	4.000000	u	3.400000	12	3	0
0.800000	0.200000	0.000000	3.250000	6.000000	u	3.800000	4	1	0
0.800000	0.200000	0.000000	3.250000	6.000000	u	3.800000	4	1	0
0.800000	0.200000	0.000000	3.250000	6.000000	u	3.800000	4	1	0
0.800000	0.200000	0.000000	3.250000	7.000000	u	4.000000	4	1	0
0.800000	0.200000	0.000000	3.500000	36.000000	u	10.000000	4	1	0
0.800000	0.200000	0.000000	3.500000	6.000000	u	4.000000	4	1	0
0.800000	0.200000	0.000000	3.500000	6.000000	u	4.000000	4	1	0
0.800000	0.200000	0.000000	3.500000	6.000000	u	4.000000	4	1	0
0.800000	0.200000	0.000000	3.500000	6.000000	u	4.000000	4	1	0
0.800000	0.200000	0.000000	3.500000	6.000000	u	4.000000	4	1	0
0.800000	0.200000	0.000000	3.500000	6.000000	u	4.000000	4	1	0
0.800000	0.200000	0.000000	3.500000	6.000000	u	4.000000	4	1	0
0.800000	0.200000	0.000000	3.500000	7.000000	u	4.200000	4	1	0
0.800000	0.200000	0.000000	3.500000	7.000000	u	4.200000	4	1	0
0.800000	0.200000	0.000000	3.750000	13.000000	u	5.600000	4	1	0
0.800000	0.200000	0.000000	3.750000	6.000000	u	4.200000	4	1	0
0.800000	0.200000	0.000000	3.750000	6.000000	u	4.200000	4	1	0
0.800000	0.200000	0.000000	3.750000	6.000000	u	4.200000	4	1	0
0.800000	0.200000	0.000000	6.000000	6.000000	u	6.000000	4	1	0
0.800000	0.200000	0.000000	6.000000	6.000000	u	6.000000	4	1	0
0.800000	0.200000	0.000000	6.000000	6.000000	u	6.000000	4	1	0
0.800000	0.200000	0.000000	6.000000	6.000000	u	6.000000	4	1	0
0.800000	0.200000	0.000000	6.000000	6.000000	u	6.000000	4	1	0
0.800000	0.200000	0.000000	6.000000	6.000000	u	6.000000	4	1	0
0.800000	0.200000	0.000000	6.000000	7.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.000000	7.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.000000	7.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.000000	7.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.000000	7.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.000000	7.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.250000	6.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.250000	6.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.250000	6.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.250000	6.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.250000	6.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.250000	6.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.250000	6.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.250000	6.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.250000	6.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.250000	6.000000	u	6.200000	4	1	0
0.800000	0.200000	0.000000	6.250000	7.000000	u	6.400000	4	1	0
0.800000	0.200000	0.000000	6.250000	7.000000	u	6.400000	4	1	0
0.800000	0.200000	0.000000	6.500000	42.000000	u	13.600000	4	1	0
0.800000	0.200000	0.000000	6.500000	6.000000	u	6.400000	4	1	0
0.800000	0.200000	0.000000	6.500000	6.000000	u	6.400000	4	1	0
0.800000	0.200000	0.000000	6.500000	6.000000	u	6.400000	4	1	0
0.800000	0.200000	0.000000	6.500000	6.000000	u	6.400000	4	1	0
0.800000	0.200000	0.000000	7.500000	6.000000	u	7.200000	4	1	0
0.800000	0.200000	0.000000	7.750000	6.000000	u	7.400000	4	1	0
0.800000	0.200000	0.000000	8.250000	6.000000	u	7.800000	4	1	0
0.800000	0.200000	0.000000	8.250000	6.000000	u	7.800000	4	1	0
0.800000	0.200000	0.000000	8.250000	6.000000	u	7.800000	4	1	0
0.800000	0.200000	0.000000	8.250000	6.000000	u	7.800000	4	1	0
0.857143	0.142857	0.000000	0.500000	4.000000	u	1.000000	6	1	0
0.857143	0.142857	0.000000	0.500000	6.000000	u	1.285714	6	1	0
0.857143	0.142857	0.000000	0.500000	6.000000	u	1.285714	6	1	0
0.857143	0.142857	0.000000	0.500000	6.000000	u	1.285714	6	1	0
0.857143	0.142857	0.000000	0.500000	6.000000	u	1.285714	6	1	0
0.866667	0.133333	0.000000	0.384615	12.000000	u	1.933333	13	2	0
0.875000	0.125000	0.000000	0.285714	12.500000	u	1.812500	14	2	0
0.875000	0.125000	0.000000	0.285714	4.000000	u	0.750000	7	1	0
0.875000	0.125000	0.000000	0.357143	12.000000	u	1.812500	14	2	0
0.875000	0.125000	0.000000	0.428571	4.000000	u	0.875000	7	1	0
0.875000	0.125000	0.000000	0.428571	4.000000	u	0.875000	7	1	0
0.875000	0.125000	0.000000	0.428571	4.000000	u	0.875000	7	1	0
0.875000	0.125000	0.000000	0.428571	6.000000	u	1.125000	7	1	0
0.875000	0.125000	0.000000	0.428571	6.000000	u	1.125000	7	1	0
0.875000	0.125000	0.000000	0.428571	6.000000	u	1.125000	7	1	0
0.875000	0.125000	0.000000	0.428571	6.000000	u	1.125000	7	1	0
0.875000	0.125000	0.000000	0.428571	6.000000	u	1.125000	7	1	0
0.875000	0.125000	0.000000	0.428571	7.000000	u	1.250000	7	1	0
0.875000	0.125000	0.000000	0.571429	4.000000	u	1.000000	7	1	0
0.875000	0.125000	0.000000	0.571429	6.000000	u	1.250000	7	1	0
0.875000	0.125000	0.000000	0.571429	6.000000	u	1.250000	7	1	0
0.875000	0.125000	0.000000	1.857143	6.000000	u	2.375000	7	1	0
0.875000	0.125000	0.000000	1.857143	6.000000	u	2.375000	7	1	0
0.875000	0.125000	0.000000	2.000000	4.000000	u	2.250000	7	1	0
0.875000	0.125000	0.000000	2.000000	4.000000	u	2.250000	7	1	0
0.875000	0.125000	0.000000	2.000000	4.000000	u	2.250000	7	1	0
0.875000	0.125000	0.000000	2.000000	4.000000	u	2.250000	7	1	0
0.875000	0.125000	0.000000	2.000000	4.000000	u	2.250000	7	1	0
0.875000	0.125000	0.000000	2.000000	4.000000	u	2.250000	7	1	0
0.875000	0.125000	0.000000	2.000000	4.000000	u	2.250000	7	1	0
0.875000	0.125000	0.000000	2.000000	4.000000	u	2.250000	7	1	0
0.875000	0.125000	0.000000	2.000000	5.000000	u	2.375000	7	1	0
0.875000	0.125000	0.000000	2.000000	6.000000	u	2.500000	7	1	0
0.875000	0.125000	0.000000	2.000000	7.000000	u	2.625000	7	1	0
0.875000	0.125000	0.000000	2.000000	7.000000	u	2.625000	7	1	0
0.875000	0.125000	0.000000	2.142857	4.000000	u	2.375000	7	1	0
0.875000	0.125000	0.000000	2.142857	4.000000	u	2.375000	7	1	0
0.875000	0.125000	0.000000	2.142857	4.000000	u	2.375000	7	1	0
0.875000	0.125000	0.000000	2.142857	4.000000	u	2.375000	7	1	0
0.875000	0.125000	0.000000	2.142857	4.000000	u	2.375000	7	1	0
0.875000	0.125000	0.000000	2.142857	4.000000	u	2.375000	7	1	0
0.875000	0.125000	0.000000	2.142857	4.000000	u	2.375000	7	1	0
0.875000	0.125000	0.000000	2.142857	4.000000	u	2.375000	7	1	0
0.875000	0.125000	0.000000	2.142857	4.000000	u	2.375000	7	1	0
0.875000	0.125000	0.000000	2.285714	4.000000	u	2.500000	7	1	0
0.875000	0.125000	0.000000	2.285714	4.000000	u	2.500000	7	1	0
0.875000	0.125000	0.000000	2.428571	4.000000	u	2.625000	7	1	0
0.875000	0.125000	0.000000	2.428571	4.000000	u	2.625000	7	1	0
0.875000	0.125000	0.000000	2.428571	4.000000	u	2.625000	7	1	0
0.875000	0.125000	0.000000	2.428571	4.000000	u	2.625000	7	1	0
0.875000	0.125000	0.000000	2.714286	4.000000	u	2.875000	7	1	0
0.875000	0.125000	0.000000	2.857143	4.000000	u	3.000000	7	1	0
0.882353	0.117647	0.000000	0.333333	12.500000	u	1.764706	15	2	0
0.882353	0.117647	0.000000	0.333333	12.500000	u	1.764706	15	2	0
0.888889	0.111111	0.000000	0.250000	4.000000	u	0.666667	8	1	0
0.888889	0.111111	0.000000	0.250000	6.000000	u	0.888889	8	1	0
0.888889	0.111111	0.000000	0.375000	6.000000	u	1.000000	8	1	0
0.888889	0.111111	0.000000	0.375000	6.000000	u	1.000000	8	1	0
0.888889	0.111111	0.000000	0.375000	6.000000	u	1.000000	8	1	0
0.888889	0.111111	0.000000	0.375000	6.000000	u	1.000000	8	1	0
0.888889	0.111111	0.000000	0.500000	4.000000	u	0.888889	8	1	0
0.888889	0.111111	0.000000	0.500000	6.000000	u	1.111111	8	1	0
0.888889	0.111111	0.000000	0.625000	6.000000	u	1.222222	8	1	0
0.888889	0.111111	0.000000	1.625000	4.000000	u	1.888889	8	1	0
0.888889	0.111111	0.000000	1.625000	4.000000	u	1.888889	8	1	0
0.888889	0.111111	0.000000	1.625000	6.000000	u	2.111111	8	1	0
0.888889	0.111111	0.000000	1.625000	6.000000	u	2.111111	8	1	0
0.888889	0.111111	0.000000	1.750000	4.000000	u	2.000000	8	1	0
0.888889	0.111111	0.000000	1.750000	4.000000	u	2.000000	8	1	0
0.888889	0.111111	0.000000	1.750000	4.000000	u	2.000000	8	1	0
0.888889	0.111111	0.000000	1.750000	4.000000	u	2.000000	8	1	0
0.888889	0.111111	0.000000	1.750000	4.000000	u	2.000000	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.750000	6.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.875000	4.000000	u	2.111111	8	1	0
0.888889	0.111111	0.000000	1.875000	4.000000	u	2.111111	8	1	0
0.888889	0.111111	0.000000	1.875000	4.000000	u	2.111111	8	1	0
0.888889	0.111111	0.000000	1.875000	4.000000	u	2.111111	8	1	0
0.888889	0.111111	0.000000	1.875000	4.000000	u	2.111111	8	1	0
0.888889	0.111111	0.000000	1.875000	4.000000	u	2.111111	8	1	0
0.888889	0.111111	0.000000	1.875000	4.000000	u	2.111111	8	1	0
0.888889	0.111111	0.000000	1.875000	4.000000	u	2.111111	8	1	0
0.888889	0.111111	0.000000	1.875000	5.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.875000	5.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	6.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	1.875000	7.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.000000	4.000000	u	2.222222	8	1	0
0.888889	0.111111	0.000000	2.000000	6.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.000000	6.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.000000	6.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.000000	6.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.000000	6.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.000000	6.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.000000	6.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.000000	6.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.000000	6.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.000000	6.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.000000	6.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.125000	4.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	2.125000	4.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	2.125000	4.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	2.125000	4.000000	u	2.333333	8	1	0
0.888889	0.111111	0.000000	2.125000	6.000000	u	2.555556	8	1	0
0.888889	0.111111	0.000000	2.125000	6.000000	u	2.555556	8	1	0
0.888889	0.111111	0.000000	2.125000	6.000000	u	2.555556	8	1	0
0.888889	0.111111	0.000000	2.125000	6.000000	u	2.555556	8	1	0
0.888889	0.111111	0.000000	2.125000	6.000000	u	2.555556	8	1	0
0.888889	0.111111	0.000000	2.125000	6.000000	u	2.555556	8	1	0
0.888889	0.111111	0.000000	2.125000	6.000000	u	2.555556	8	1	0
0.888889	0.111111	0.000000	2.125000	6.000000	u	2.555556	8	1	0
0.888889	0.111111	0.000000	2.250000	4.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.250000	4.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.250000	4.000000	u	2.444444	8	1	0
0.888889	0.111111	0.000000	2.250000	6.000000	u	2.666667	8	1	0
0.888889	0.111111	0.000000	2.250000	6.000000	u	2.666667	8	1	0
